Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
gpt-4o-mini,hybrid_reasoning,0.4,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.6549072265625,0.237060546875,0.90185546875
gpt-4o-mini,hybrid_reasoning,0.4,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.309814453125,0.1527099609375,0.74609375
gpt-4o-mini,hybrid_reasoning,0.4,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.421722412109375,0.17431640625,0.57373046875
gpt-4o-mini,hybrid_reasoning,0.4,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.4935302734375,0.1883544921875,0.83740234375
gpt-4o-mini,hybrid_reasoning,0.4,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.60107421875,0.29443359375,0.48046875
gpt-4o-mini,hybrid_reasoning,0.4,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.369537353515625,0.227294921875,0.900390625
gpt-4o-mini,hybrid_reasoning,0.4,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.4467315673828125,0.1466064453125,0.822265625
gpt-4o-mini,hybrid_reasoning,0.4,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.1228485107421875,0.146484375,0.64794921875
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/667.json,math,0.333984375,0.37744140625,0.8974609375
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2108.json,math,0.554351806640625,0.2783203125,0.98095703125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1314.json,math,0.3324127197265625,0.2607421875,0.71875
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/241.json,math,0.27703857421875,0.253662109375,0.88720703125
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/636.json,math,0.6348876953125,0.1256103515625,0.90869140625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2790.json,math,0.62994384765625,0.153564453125,0.943359375
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/808.json,math,0.2537841796875,0.2001953125,0.4111328125
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/110.json,math,0.44854736328125,0.2119140625,0.916015625
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/563.json,math,0.658203125,0.314208984375,0.95458984375
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/998.json,math,0.31982421875,0.293701171875,0.85009765625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/2259.json,math,0.331390380859375,0.29833984375,0.385009765625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1762.json,math,0.45709228515625,0.136962890625,0.94091796875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2673.json,math,0.4429931640625,0.2159423828125,0.90185546875
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/75.json,math,0.27655029296875,0.2049560546875,0.7216796875
gpt-4o-mini,hybrid_reasoning,0.5,test/precalculus/329.json,math,0.46240234375,0.296875,0.8310546875
gpt-4o-mini,hybrid_reasoning,0.5,train/geometry/231.json,math,0.07621002197265625,0.365234375,0.31396484375
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/227.json,math,0.515625,0.1834716796875,0.935546875
gpt-4o-mini,hybrid_reasoning,0.5,test/counting_and_probability/474.json,math,0.22027587890625,0.2166748046875,0.7744140625
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/12.json,math,0.171905517578125,0.13525390625,0.57373046875
gpt-4o-mini,hybrid_reasoning,0.5,test/counting_and_probability/409.json,math,0.378448486328125,0.2108154296875,0.8916015625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2751.json,math,0.31072998046875,0.269775390625,0.67919921875
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/25999.json,math,0.399200439453125,0.2454833984375,0.958984375
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/163.json,math,0.5494384765625,0.365478515625,0.810546875
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/1641.json,math,0.4952392578125,0.1864013671875,0.53125
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/121.json,math,0.51324462890625,0.1661376953125,0.47265625
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/1054.json,math,0.4195556640625,0.22314453125,0.84814453125
gpt-4o-mini,hybrid_reasoning,0.5,test/counting_and_probability/323.json,math,0.1432647705078125,0.2095947265625,0.7958984375
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/465.json,math,0.573577880859375,0.2471923828125,0.77978515625
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/332.json,math,0.554290771484375,0.1834716796875,0.962890625
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/513.json,math,0.5709228515625,0.2418212890625,0.7490234375
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/1996.json,math,0.248809814453125,0.176513671875,0.92822265625
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/176.json,math,0.63616943359375,0.178955078125,0.931640625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1492.json,math,0.47064208984375,0.2139892578125,0.77197265625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1414.json,math,0.46868896484375,0.2022705078125,0.9072265625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/2694.json,math,0.5772705078125,0.1676025390625,0.6689453125
gpt-4o-mini,hybrid_reasoning,0.5,train/geometry/350.json,math,0.214630126953125,0.2080078125,0.7578125
gpt-4o-mini,hybrid_reasoning,0.5,test/precalculus/558.json,math,0.3094024658203125,0.373779296875,0.7607421875
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/20.json,math,0.260009765625,0.2288818359375,0.740234375
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/1821.json,math,0.7255859375,0.231689453125,0.92919921875
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/651.json,math,0.35687255859375,0.17529296875,0.94091796875
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/10.json,math,0.4287261962890625,0.1602783203125,0.94873046875
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/1737.json,math,0.2631378173828125,0.269287109375,0.81298828125
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/1292.json,math,0.29168701171875,0.332763671875,0.77197265625
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/469.json,math,0.388671875,0.245849609375,0.98583984375
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/653.json,math,0.3335418701171875,0.2381591796875,0.90478515625
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/149.json,math,0.6319580078125,0.2464599609375,0.95263671875
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/432.json,math,0.245208740234375,0.368896484375,0.76611328125
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/1792.json,math,0.7996826171875,0.148681640625,0.9033203125
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/511.json,math,0.33319091796875,0.316162109375,0.84814453125
gpt-4o-mini,hybrid_reasoning,0.5,test/precalculus/399.json,math,0.474853515625,0.31689453125,0.615234375
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/16.json,math,0.4090576171875,0.278076171875,0.8173828125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/467.json,math,0.31449127197265625,0.181884765625,0.92431640625
gpt-4o-mini,hybrid_reasoning,0.5,train/geometry/378.json,math,0.5853271484375,0.2374267578125,0.900390625
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/1308.json,math,0.37506103515625,0.233154296875,0.751953125
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/706.json,math,0.07648468017578125,0.20849609375,0.55810546875
gpt-4o-mini,hybrid_reasoning,0.5,test/precalculus/478.json,math,0.13897705078125,0.21484375,0.7373046875
gpt-4o-mini,hybrid_reasoning,0.5,test/counting_and_probability/389.json,math,0.459228515625,0.2125244140625,0.947265625
gpt-4o-mini,hybrid_reasoning,0.5,test/number_theory/710.json,math,0.49365234375,0.3271484375,0.90185546875
gpt-4o-mini,hybrid_reasoning,0.5,test/precalculus/383.json,math,0.4903564453125,0.314453125,0.8759765625
gpt-4o-mini,hybrid_reasoning,0.5,test/number_theory/695.json,math,0.4085693359375,0.2003173828125,0.88720703125
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/1134.json,math,0.59967041015625,0.1900634765625,0.98291015625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/381.json,math,0.533172607421875,0.2376708984375,0.5927734375
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/377.json,math,0.5286865234375,0.210693359375,0.93798828125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1176.json,math,0.609375,0.319091796875,0.94091796875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/982.json,math,0.22784423828125,0.274658203125,0.5
gpt-4o-mini,hybrid_reasoning,0.5,test/number_theory/1093.json,math,0.3222503662109375,0.197265625,0.7880859375
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/1584.json,math,0.344696044921875,0.263427734375,0.48046875
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/628.json,math,0.06365966796875,0.06231689453125,0.8310546875
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/1717.json,math,0.21673583984375,0.457763671875,0.45703125
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/492.json,math,0.31243896484375,0.254150390625,0.689453125
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/22.json,math,0.403564453125,0.1494140625,0.8173828125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1622.json,math,0.464080810546875,0.2247314453125,0.931640625
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/342.json,math,0.187896728515625,0.2449951171875,0.32763671875
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/1383.json,math,0.5673828125,0.11627197265625,0.43408203125
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/842.json,math,0.3956298828125,0.2198486328125,0.9482421875
gpt-4o-mini,hybrid_reasoning,0.5,train/geometry/470.json,math,0.1205902099609375,0.29150390625,0.4111328125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/655.json,math,0.315093994140625,0.165771484375,0.8310546875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1718.json,math,0.622467041015625,0.061920166015625,0.9794921875
gpt-4o-mini,hybrid_reasoning,0.5,test/number_theory/817.json,math,0.28155517578125,0.419189453125,0.71533203125
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/627.json,math,0.39892578125,0.239013671875,0.64404296875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/604.json,math,0.358795166015625,0.198486328125,0.6298828125
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1255.json,math,0.27265167236328125,0.143798828125,0.986328125
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/1414.json,math,0.27703857421875,0.349609375,0.84375
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/278.json,math,0.434478759765625,0.283935546875,0.8740234375
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/1100.json,math,0.40850830078125,0.189697265625,0.95166015625
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/1326.json,math,0.2639312744140625,0.296630859375,0.56982421875
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/453.json,math,0.14300537109375,0.40625,0.50390625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2645.json,math,0.5032958984375,0.2119140625,0.951171875
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/101.json,math,0.705810546875,0.135986328125,0.95166015625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2608.json,math,0.63079833984375,0.190673828125,0.96630859375
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/1855.json,math,0.255859375,0.251220703125,0.445556640625
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/210.json,math,0.2962646484375,0.1807861328125,0.880859375
gpt-4o-mini,hybrid_reasoning,0.5,test/precalculus/1096.json,math,0.56005859375,0.42529296875,0.841796875
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/356.json,math,0.2799072265625,0.2301025390625,0.79833984375
gpt-4o-mini,hybrid_reasoning,0.5,test/counting_and_probability/136.json,math,0.2747955322265625,0.11798095703125,0.90576171875
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/840.json,math,0.4056396484375,0.2462158203125,0.80322265625
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/1338.json,math,0.59130859375,0.265380859375,0.931640625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1010.json,math,0.125518798828125,0.338623046875,0.48046875
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/575.json,math,0.55963134765625,0.212890625,0.338134765625
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/698.json,math,0.431396484375,0.5126953125,0.77734375
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/222.json,math,0.2201995849609375,0.238037109375,0.6826171875
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/2046.json,math,0.4219970703125,0.28759765625,0.73388671875
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/1040.json,math,0.2730712890625,0.487060546875,0.47265625
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/677.json,math,0.47998046875,0.2822265625,0.64794921875
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/157.json,math,0.3668212890625,0.25439453125,0.6298828125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/124.json,math,0.34228515625,0.235107421875,0.70556640625
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/390.json,math,0.430694580078125,0.155029296875,0.9501953125
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/702.json,math,0.40582275390625,0.2978515625,0.640625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1865.json,math,0.57373046875,0.2232666015625,0.953125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1421.json,math,0.3424072265625,0.245849609375,0.84814453125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/974.json,math,0.41082763671875,0.219482421875,0.7490234375
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/814.json,math,0.1593017578125,0.28271484375,0.5927734375
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/908.json,math,0.149688720703125,0.243896484375,0.56591796875
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/1888.json,math,0.304595947265625,0.283935546875,0.72509765625
gpt-4o-mini,hybrid_reasoning,0.5,test/precalculus/963.json,math,0.45538330078125,0.2734375,0.68603515625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/113.json,math,0.51898193359375,0.2215576171875,0.89013671875
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/1547.json,math,0.30169677734375,0.171142578125,0.248046875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/699.json,math,0.436492919921875,0.1556396484375,0.822265625
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/819.json,math,0.2654571533203125,0.290283203125,0.53515625
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/970.json,math,0.2448883056640625,0.22021484375,0.5927734375
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/772.json,math,0.2610626220703125,0.280029296875,0.51171875
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/2603.json,math,0.4647369384765625,0.239990234375,0.73095703125
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/850.json,math,0.435211181640625,0.11053466796875,0.80322265625
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/927.json,math,0.3003692626953125,0.247802734375,0.78271484375
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/951.json,math,0.1571044921875,0.1409912109375,0.6689453125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/1711.json,math,0.07418060302734375,0.278564453125,0.307373046875
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/734.json,math,0.075958251953125,0.2353515625,0.615234375
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/704.json,math,0.07293701171875,0.517578125,0.39599609375
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/796.json,math,0.4915924072265625,0.150146484375,0.90966796875
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/899.json,math,0.3067626953125,0.253662109375,0.65478515625
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/1438.json,math,0.35546875,0.334716796875,0.57763671875
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/432.json,math,0.307464599609375,0.1678466796875,0.76904296875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2037.json,math,0.444580078125,0.1990966796875,0.82421875
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/448.json,math,0.1581878662109375,0.257080078125,0.86865234375
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2652.json,math,0.3511810302734375,0.251708984375,0.453369140625
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/895.json,math,0.2833251953125,0.2181396484375,0.70556640625
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/1772.json,math,0.609375,0.134521484375,0.96484375
gpt-4o-mini,hybrid_reasoning,0.5,train/counting_and_probability/457.json,math,0.39105224609375,0.2454833984375,0.67236328125
gpt-4o-mini,hybrid_reasoning,0.5,test/number_theory/905.json,math,0.5526123046875,0.223388671875,0.82421875
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1098.json,math,0.25543212890625,0.1680908203125,0.943359375
gpt-4o-mini,hybrid_reasoning,0.5,train/geometry/920.json,math,0.200775146484375,0.28955078125,0.64404296875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2739.json,math,0.46429443359375,0.169921875,0.55078125
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1836.json,math,0.32550048828125,0.217041015625,0.5888671875
gpt-4o-mini,hybrid_reasoning,0.5,train/geometry/420.json,math,0.12122344970703125,0.237548828125,0.48828125
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/1688.json,math,0.32489013671875,0.288818359375,0.82666015625
gpt-4o-mini,hybrid_reasoning,0.5,train/precalculus/1263.json,math,0.239471435546875,0.2120361328125,0.48046875
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/544.json,math,0.3741455078125,0.2379150390625,0.59619140625
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/371.json,math,0.39801025390625,0.201904296875,0.93896484375
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/61.json,math,0.34893798828125,0.35205078125,0.67236328125
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/2555.json,math,0.60516357421875,0.260986328125,0.69287109375
gpt-4o-mini,hybrid_reasoning,0.5,train/number_theory/298.json,math,0.22894287109375,0.220703125,0.71240234375
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/786.json,math,0.294952392578125,0.352783203125,0.341552734375
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1924.json,math,0.3927001953125,0.41357421875,0.90869140625
gpt-4o-mini,hybrid_reasoning,0.5,train/geometry/625.json,math,0.18719482421875,0.256591796875,0.55810546875
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/1315.json,math,0.258636474609375,0.378662109375,0.77978515625
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/1831.json,math,0.3031005859375,0.2435302734375,0.60009765625
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/1291.json,math,0.14830780029296875,0.321533203125,0.5888671875
gpt-4o-mini,hybrid_reasoning,0.5,test/geometry/24076.json,math,0.1786346435546875,0.35546875,0.43017578125
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/806.json,math,0.349822998046875,0.306884765625,0.55078125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2716.json,math,0.08880615234375,0.208984375,0.76611328125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/25192.json,math,0.511383056640625,0.3271484375,0.81982421875
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/940.json,math,0.150665283203125,0.260986328125,0.64404296875
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/392.json,math,0.2539215087890625,0.274658203125,0.403564453125
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/2334.json,math,0.4970703125,0.26123046875,0.57373046875
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/1004.json,math,0.40069580078125,0.34375,0.66552734375
gpt-4o-mini,hybrid_reasoning,0.5,test/intermediate_algebra/2003.json,math,0.1302490234375,0.2298583984375,0.33447265625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/571.json,math,0.307159423828125,0.28955078125,0.422607421875
gpt-4o-mini,hybrid_reasoning,0.5,train/intermediate_algebra/1286.json,math,0.19287109375,0.3544921875,0.515625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1133.json,math,0.275634765625,0.1405029296875,0.77734375
gpt-4o-mini,hybrid_reasoning,0.5,test/number_theory/20.json,math,0.27533721923828125,0.2313232421875,0.84814453125
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/1594.json,math,0.166717529296875,0.19921875,0.6513671875
gpt-4o-mini,hybrid_reasoning,0.5,train/prealgebra/333.json,math,0.3927459716796875,0.2364501953125,0.53515625
gpt-4o-mini,hybrid_reasoning,0.5,test/counting_and_probability/1092.json,math,0.2376556396484375,0.28125,0.6513671875
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/999.json,math,0.39752197265625,0.189208984375,0.4765625
gpt-4o-mini,hybrid_reasoning,0.5,test/algebra/1820.json,math,0.40338134765625,0.1510009765625,0.72802734375
gpt-4o-mini,hybrid_reasoning,0.5,train/algebra/810.json,math,0.417938232421875,0.260009765625,0.611328125
gpt-4o-mini,hybrid_reasoning,0.5,test/prealgebra/2009.json,math,0.25958251953125,0.2269287109375,0.57373046875
