Model,Dataset,Temperature,Question_UUID,Source,Solution_Level_Validity,Solution_Level_Redundancy,Solution_Score_Shepherd
WizardMath-7B-V1.1,hybrid_reasoning,0.3,1e828f99-7c2d-4175-b8a1-cf57cc9a7cc3,mr-gsm8k,0.21806107833981514,0.19280318915843964,0.65478515625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,79aa8316-4bb1-4864-90c8-21ae04ac83a1,mr-gsm8k,0.980245029553771,0.06185838580131531,0.974609375
WizardMath-7B-V1.1,hybrid_reasoning,0.3,bb4a4edf-6804-4341-93d5-a4edb9f4769f,mr-gsm8k,0.964796713553369,0.46412360668182373,0.86865234375
WizardMath-7B-V1.1,hybrid_reasoning,0.3,d2fbe2c0-c203-477d-80f9-2f53d1fc8d30,mr-gsm8k,0.9047975912690163,0.0578002855181694,0.85009765625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,78f736d4-ac4a-4e18-a1f4-5d792ebccec4,mr-gsm8k,0.9759532958269119,0.4002140462398529,0.95263671875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,87c37eb6-f4fc-404a-b119-d1875385c2b9,mr-gsm8k,0.9196425750851631,0.07284575700759888,0.98828125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,98d1aa56-4164-4fd6-8ab7-e248326533d0,mr-gsm8k,0.45182492956519127,0.03943094611167908,0.20947265625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,f2ac4f8e-764a-4f8b-98bb-0717ae1fb481,mr-gsm8k,0.8630772233009338,0.14173969626426697,0.5888671875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,a9a28410-cbe9-4027-aac4-860bcd81294a,mr-gsm8k,0.8492919057607651,0.08993197232484818,0.96142578125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,31a4e3d3-fab6-4d83-9b10-44e9c7e7b06d,mr-gsm8k,0.5529545098543167,0.17417751252651215,0.2509765625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,c46462bc-d34f-4ce0-b06d-b6f47e3833d4,mr-gsm8k,0.9469732865691185,0.10712405294179916,0.76611328125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,ea62bc00-489f-4e81-b0f0-844860b466d4,mr-gsm8k,0.39099228009581566,0.07851677387952805,0.62255859375
WizardMath-7B-V1.1,hybrid_reasoning,0.3,2d87462e-06cf-41aa-8583-7fd4ba5d3c0e,mr-gsm8k,0.8636838421225548,0.11588890105485916,0.55810546875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,b9955a63-18a0-4a4a-9440-0b97a73558f2,mr-gsm8k,0.5093789584934711,0.32561755180358887,0.2069091796875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,12993788-925d-4d54-870f-00aca571df22,mr-gsm8k,0.638869808986783,0.03198407590389252,0.7216796875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,27796c1d-ff48-47d0-b8be-0b35c000de5c,mr-gsm8k,0.8905186280608177,0.09427865594625473,0.982421875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,a40a99d9-394c-4c8c-a31e-8d03dcc18e4d,mr-gsm8k,0.9522637017071247,0.2697400748729706,0.74609375
WizardMath-7B-V1.1,hybrid_reasoning,0.3,435f63fe-4f34-437a-b73a-1ea5a96f1ece,mr-gsm8k,0.9252739697694778,0.2261829525232315,0.93359375
WizardMath-7B-V1.1,hybrid_reasoning,0.3,843bd0c7-9a62-4fbc-9696-a623fd708c40,mr-gsm8k,0.874171782284975,0.18314701318740845,0.84814453125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,a15e514c-3135-4f37-afcc-2a587784f377,mr-gsm8k,0.5753863379359245,0.1788877248764038,0.1519775390625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,a5f9bfbc-5332-4612-b163-a4897928c4e2,mr-gsm8k,0.7269642483443022,0.03591408580541611,0.162353515625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,0903603d-d9a7-4aeb-904c-399b17225c38,mr-gsm8k,0.8787306919693947,0.10132332146167755,0.94580078125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,e88a2219-b5ed-478c-8664-4ce583e85f34,mr-gsm8k,0.9642803370952606,0.1006799042224884,0.71240234375
WizardMath-7B-V1.1,hybrid_reasoning,0.3,7537771f-b80a-4762-8c4f-547d1125a59e,mr-gsm8k,0.9331916496157646,0.10116308182477951,0.69921875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,2c799d0e-1c15-4324-bc5e-b2c21bb4dc8a,mr-gsm8k,0.5696653984487057,0.14165687561035156,0.4765625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,e88dbd08-305f-47df-819b-dd8064b2aaf2,mr-gsm8k,0.8675723001360893,0.14329218864440918,0.89013671875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,0d965d48-2b9f-4579-9397-9b70406394ee,mr-gsm8k,0.8486713320016861,0.059066254645586014,0.9921875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,c121ead5-13cc-4ad9-9d03-901c64baa6eb,mr-gsm8k,0.9419050738215446,0.07361327856779099,0.8974609375
WizardMath-7B-V1.1,hybrid_reasoning,0.3,03d7b4c3-5a51-408a-92a4-e70b94943e50,mr-gsm8k,0.8042600937187672,0.18491436541080475,0.47265625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,2d88cb6d-6928-48c8-a70b-e84bab0e69b7,mr-gsm8k,0.6871888116002083,0.1506064087152481,0.51953125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,83f7fd0d-525c-4994-9e5c-d9eb05240ec5,mr-gsm8k,0.6779446266591549,0.18663829565048218,0.32763671875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,908dbe69-02d9-426a-8cdc-2eb2eb473598,mr-gsm8k,0.9621052965521812,0.057179950177669525,0.90869140625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,1b3ae2df-7166-478d-bafc-5d209408c95c,mr-gsm8k,0.9457197226583958,0.06489097326993942,0.83544921875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,98e20814-b4e6-49b7-a35f-00962e8cf3f3,mr-gsm8k,0.8843572358600795,0.12854856252670288,0.30078125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,f4f54009-f68b-444b-8fc2-d68a8df0bd37,mr-gsm8k,0.4071841863915324,0.12156198173761368,0.1688232421875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,62862aba-b53f-461e-8e55-28ac042e39e4,mr-gsm8k,0.9740723641589284,0.04090449586510658,0.51953125
WizardMath-7B-V1.1,hybrid_reasoning,0.3,387cf310-9f9f-4c21-996a-93032e79f431,mr-gsm8k,0.6775730699300766,0.1764076203107834,0.0526123046875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,438124b5-1ced-4068-aa25-3b452d5662cd,mr-gsm8k,0.8955028429627419,0.10747046768665314,0.65478515625
WizardMath-7B-V1.1,hybrid_reasoning,0.3,2ac48b77-ad1e-4a85-a07f-57205df1cf9f,mr-gsm8k,0.9100065119564533,0.05671415850520134,0.64404296875
WizardMath-7B-V1.1,hybrid_reasoning,0.3,38c33335-f11d-44e4-be9d-3a7580968e06,mr-gsm8k,0.957929162774235,0.020446300506591797,0.76611328125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/intermediate_algebra/667.json,math,0.46144014596939087,0.3580346703529358,0.441650390625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/2108.json,math,0.9023671168833971,0.08173084259033203,0.98193359375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1314.json,math,0.7761946246027946,0.37616169452667236,0.92919921875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/241.json,math,0.8393207304179668,0.1433134227991104,0.86865234375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/636.json,math,0.9646943546831608,0.043667957186698914,0.9736328125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/2790.json,math,0.44045237824320793,0.2001936286687851,0.05108642578125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/geometry/808.json,math,0.8421303033828735,0.43058666586875916,0.740234375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/110.json,math,0.9055744558572769,0.13897718489170074,0.92724609375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/counting_and_probability/563.json,math,0.616942822933197,0.2565802335739136,0.85986328125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/number_theory/998.json,math,0.940477542579174,0.05832873657345772,0.943359375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/2259.json,math,0.29419631510972977,0.16388951241970062,0.3701171875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/1762.json,math,0.4154340475797653,0.0735282227396965,0.56982421875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/2673.json,math,0.8505356982350349,0.11862409859895706,0.9501953125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/number_theory/75.json,math,0.8282032012939453,0.1117667555809021,0.8056640625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/precalculus/329.json,math,0.08826328255236149,0.46416836977005005,0.53515625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/geometry/231.json,math,0.15241877268999815,0.49940454959869385,0.303955078125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/227.json,math,0.8604656616225839,0.06179609149694443,0.99267578125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/counting_and_probability/474.json,math,0.17132334318012,0.20051199197769165,0.1461181640625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/12.json,math,0.18309642747044563,0.14165876805782318,0.763671875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/counting_and_probability/409.json,math,0.8110476583242416,0.10950099676847458,0.822265625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/2751.json,math,0.9483525617979467,0.0950050875544548,0.78515625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/25999.json,math,0.4894523210823536,0.39470937848091125,0.89892578125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/163.json,math,0.8919872790575027,0.24610896408557892,0.81982421875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/prealgebra/1641.json,math,0.8521859869360924,0.169559508562088,0.0618896484375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/121.json,math,0.9429132603108883,0.23435302078723907,0.740234375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/number_theory/1054.json,math,0.2635212680324912,0.18729686737060547,0.59619140625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/counting_and_probability/323.json,math,0.2553180670365691,0.2628895044326782,0.42626953125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/465.json,math,0.7726655444130301,0.25153666734695435,0.48046875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/counting_and_probability/332.json,math,0.7161960378289223,0.27885106205940247,0.53125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/513.json,math,0.849095780402422,0.424642950296402,0.921875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/1996.json,math,0.825411562807858,0.09338051825761795,0.57373046875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/176.json,math,0.7389034330844879,0.3112165033817291,0.84375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1492.json,math,0.8967158664017916,0.14026354253292084,0.96484375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1414.json,math,0.6727998219430447,0.34252455830574036,0.896484375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/2694.json,math,0.26796352956444025,0.3543643057346344,0.76904296875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/geometry/350.json,math,0.8789515495300293,0.025945395231246948,0.2254638671875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/precalculus/558.json,math,0.6959545016288757,0.3878886103630066,0.3701171875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/20.json,math,0.2807031045667827,0.10315344482660294,0.69580078125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/1821.json,math,0.5267135351896286,0.2810364365577698,0.91259765625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/651.json,math,0.8993491940200329,0.173619344830513,0.751953125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/10.json,math,0.9256564974784851,0.08528134971857071,0.96875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/1737.json,math,0.42489238642156124,0.19825208187103271,0.689453125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/intermediate_algebra/1292.json,math,0.21695036068558693,0.33824753761291504,0.36669921875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/469.json,math,0.2257342878729105,0.11234335601329803,0.1688232421875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/653.json,math,0.8442085823044181,0.08374954015016556,0.7880859375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/149.json,math,0.9216073453426361,0.19552037119865417,0.94189453125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/intermediate_algebra/432.json,math,0.6452246755361557,0.1385762095451355,0.32421875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/prealgebra/1792.json,math,0.6892353743314743,0.1224963515996933,0.72802734375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/intermediate_algebra/511.json,math,0.4647736959159374,0.43905186653137207,0.91748046875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/precalculus/399.json,math,0.8274234980344772,0.2980341911315918,0.5927734375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/16.json,math,0.6123938634991646,0.29125329852104187,0.89013671875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/467.json,math,0.8014483507722616,0.051019005477428436,0.2147216796875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/geometry/378.json,math,0.7643741518259048,0.09537485241889954,0.84814453125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/1308.json,math,0.289087513461709,0.3765980303287506,0.7431640625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/geometry/706.json,math,0.5947370827198029,0.45850005745887756,0.6689453125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/precalculus/478.json,math,0.41277600452303886,0.04916740581393242,0.55810546875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/counting_and_probability/389.json,math,0.7890955843031406,0.10226631909608841,0.7578125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/number_theory/710.json,math,0.6312847100198269,0.2772671580314636,0.79833984375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/precalculus/383.json,math,0.8575972421094775,0.5158061981201172,0.45703125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/number_theory/695.json,math,0.4685452179983258,0.07371652871370316,0.29736328125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/prealgebra/1134.json,math,0.8915862441062927,0.15505021810531616,0.98193359375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/381.json,math,0.295046143932268,0.11130549758672714,0.388671875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/377.json,math,0.18393093347549438,0.17079444229602814,0.08270263671875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1176.json,math,0.8812814056873322,0.22620216012001038,0.97607421875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/982.json,math,0.44059750996530056,0.18159420788288116,0.2017822265625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/number_theory/1093.json,math,0.3260810039937496,0.2540712058544159,0.79296875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/intermediate_algebra/1584.json,math,0.5012897104024887,0.38066259026527405,0.32763671875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/geometry/628.json,math,0.10768438968807459,0.44341787695884705,0.4765625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/1717.json,math,0.5929136574268341,0.3867167830467224,0.04742431640625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/492.json,math,0.8672150475904346,0.028144849464297295,0.97607421875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/22.json,math,0.17004881985485554,0.13249321281909943,0.441650390625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1622.json,math,0.7579724732786417,0.09420257061719894,0.9326171875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/342.json,math,0.19471872597932816,0.3480852544307709,0.259765625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/1383.json,math,0.9087181389331818,0.1258191168308258,0.91748046875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/842.json,math,0.3748387172818184,0.30988267064094543,0.5
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/geometry/470.json,math,0.23795219510793686,0.4024299085140228,0.2017822265625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/655.json,math,0.8840285539627075,0.3997950851917267,0.90576171875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1718.json,math,0.748367877677083,0.21682478487491608,0.9150390625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/number_theory/817.json,math,0.3605181314051151,0.5636910796165466,0.259765625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/counting_and_probability/627.json,math,0.33048034459352493,0.17619994282722473,0.57373046875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/604.json,math,0.7924128547310829,0.08608224987983704,0.2069091796875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/1255.json,math,0.8428269671276212,0.13433028757572174,0.92626953125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/1414.json,math,0.27485513407737017,0.12134402990341187,0.418701171875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/278.json,math,0.35658884048461914,0.13002993166446686,0.71533203125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/counting_and_probability/1100.json,math,0.6022497517988086,0.12147422134876251,0.60400390625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/1326.json,math,0.26721935998648405,0.41450035572052,0.67578125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/453.json,math,0.7957030832767487,0.7108436822891235,0.7958984375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/2645.json,math,0.16545359417796135,0.25855740904808044,0.689453125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/counting_and_probability/101.json,math,0.8767672702670097,0.10071469843387604,0.9365234375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/2608.json,math,0.8552023768424988,0.19703979790210724,0.94970703125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/1855.json,math,0.27709695510566235,0.3143243193626404,0.2069091796875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/geometry/210.json,math,0.8062635324895382,0.05110656097531319,0.9482421875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/precalculus/1096.json,math,0.8178322017192841,0.1225179135799408,0.80810546875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/prealgebra/356.json,math,0.5822792947292328,0.4758462607860565,0.5927734375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/counting_and_probability/136.json,math,0.26033814065158367,0.12240471690893173,0.8740234375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/intermediate_algebra/840.json,math,0.2553163496777415,0.12265199422836304,0.11126708984375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/prealgebra/1338.json,math,0.8800991121679544,0.11221551895141602,0.7490234375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1010.json,math,0.770976610481739,0.43650925159454346,0.32080078125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/geometry/575.json,math,0.8729066886007786,0.08479837328195572,0.94189453125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/698.json,math,0.32389483973383904,0.32882437109947205,0.59619140625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/counting_and_probability/222.json,math,0.570859451778233,0.11976772546768188,0.303955078125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/2046.json,math,0.30469810962677,0.24261410534381866,0.49609375
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/1040.json,math,0.2828787937760353,0.1915407031774521,0.352294921875
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/geometry/677.json,math,0.3641923852264881,0.09255658090114594,0.2281494140625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/precalculus/157.json,math,0.5519372522830963,0.3755166828632355,0.7431640625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/124.json,math,0.3450339287519455,0.1474888026714325,0.67236328125
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/prealgebra/390.json,math,0.9044405091553926,0.12856918573379517,0.78515625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/counting_and_probability/702.json,math,0.5458535850048065,0.12116029858589172,0.22265625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,test/algebra/1865.json,math,0.8982764557003975,0.2942763566970825,0.9072265625
WizardMath-7B-V1.1,hybrid_reasoning,0.6,train/algebra/1421.json,math,0.3945365287363529,0.16499797999858856,0.441650390625
